(0.01, 800, 0.3, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 800, 0.75, 7, 7, 300): {'acc': 0.86829268292682926, 'rec': 0.81111111111111112, 'prec': 0.87951807228915657, 'f1': 0.84393063583815031}
(0.001, 500, 0.1, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1200, 0.0, 10, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1000, 0.5, 7, 10, 300): {'acc': 0.78048780487804881, 'rec': 0.74444444444444446, 'prec': 0.7528089887640449, 'f1': 0.74860335195530725}
(0.0003, 1000, 0.1, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1200, 0.1, 3, 7, 300): {'acc': 0.98536585365853657, 'rec': 0.97777777777777775, 'prec': 0.9887640449438202, 'f1': 0.98324022346368722}
(0.01, 800, 0.3, 3, 3, 300): {'acc': 0.96097560975609753, 'rec': 0.94444444444444442, 'prec': 0.96590909090909094, 'f1': 0.9550561797752809}
(0.0001, 1200, 0.0, 5, 5, 300): {'acc': 0.90243902439024393, 'rec': 0.87777777777777777, 'prec': 0.89772727272727271, 'f1': 0.88764044943820219}
(0.001, 300, 0.5, 7, 3, 300): {'acc': 0.77073170731707319, 'rec': 0.65555555555555556, 'prec': 0.78666666666666663, 'f1': 0.7151515151515152}
(0.01, 800, 0.3, 3, 5, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.003, 500, 0.3, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 800, 0.1, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 300, 0.1, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.001, 300, 0.1, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.75, 5, 7, 300): {'acc': 0.82926829268292679, 'rec': 0.75555555555555554, 'prec': 0.83950617283950613, 'f1': 0.79532163742690054}
(0.0001, 1000, 0.0, 7, 3, 300): {'acc': 0.69268292682926824, 'rec': 0.31111111111111112, 'prec': 0.96551724137931039, 'f1': 0.4705882352941177}
(0.0003, 1200, 0.3, 3, 15, 300): {'acc': 0.99024390243902438, 'rec': 0.98888888888888893, 'prec': 0.98888888888888893, 'f1': 0.98888888888888893}
(0.01, 800, 0.5, 2, 7, 300): {'acc': 0.98048780487804876, 'rec': 0.97777777777777775, 'prec': 0.97777777777777775, 'f1': 0.97777777777777775}
(0.01, 300, 0.5, 2, 7, 300): {'acc': 0.98536585365853657, 'rec': 0.97777777777777775, 'prec': 0.9887640449438202, 'f1': 0.98324022346368722}
(0.0003, 1200, 0.75, 5, 3, 300): {'acc': 0.76585365853658538, 'rec': 0.69999999999999996, 'prec': 0.75, 'f1': 0.72413793103448265}
(0.0001, 500, 0.3, 10, 15, 300): {'acc': 0.83902439024390241, 'rec': 0.75555555555555554, 'prec': 0.86075949367088611, 'f1': 0.80473372781065089}
(0.0003, 800, 0.3, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.0001, 1000, 0.75, 3, 10, 300): {'acc': 0.70731707317073167, 'rec': 0.67777777777777781, 'prec': 0.66304347826086951, 'f1': 0.67032967032967039}
(0.01, 500, 0.5, 10, 3, 300): {'acc': 0.90243902439024393, 'rec': 0.87777777777777777, 'prec': 0.89772727272727271, 'f1': 0.88764044943820219}
(0.003, 1000, 0.3, 2, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.1, 10, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1200, 0.1, 5, 15, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.003, 800, 0.5, 3, 15, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.01, 800, 0.5, 7, 7, 300): {'acc': 0.98536585365853657, 'rec': 0.97777777777777775, 'prec': 0.9887640449438202, 'f1': 0.98324022346368722}
(0.01, 800, 0.0, 10, 3, 300): {'acc': 0.91219512195121955, 'rec': 1.0, 'prec': 0.83333333333333337, 'f1': 0.90909090909090906}
(0.0001, 1200, 0.75, 2, 15, 300): {'acc': 0.76585365853658538, 'rec': 0.76666666666666672, 'prec': 0.71875, 'f1': 0.74193548387096775}
(0.003, 500, 0.75, 5, 10, 300): {'acc': 0.85365853658536583, 'rec': 0.78888888888888886, 'prec': 0.86585365853658536, 'f1': 0.82558139534883723}
(0.001, 1000, 0.5, 5, 3, 300): {'acc': 0.84878048780487803, 'rec': 0.84444444444444444, 'prec': 0.81720430107526887, 'f1': 0.8306010928961749}
(0.001, 500, 0.1, 7, 7, 300): {'acc': 0.98536585365853657, 'rec': 0.96666666666666667, 'prec': 1.0, 'f1': 0.98305084745762705}
(0.0001, 300, 0.1, 3, 15, 300): {'acc': 0.78048780487804881, 'rec': 0.66666666666666663, 'prec': 0.80000000000000004, 'f1': 0.72727272727272718}
(0.0003, 1200, 0.75, 5, 15, 300): {'acc': 0.81463414634146336, 'rec': 0.74444444444444446, 'prec': 0.81707317073170727, 'f1': 0.77906976744186052}
(0.01, 1200, 0.1, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.75, 3, 7, 300): {'acc': 0.77073170731707319, 'rec': 0.68888888888888888, 'prec': 0.76543209876543206, 'f1': 0.72514619883040921}
(0.0001, 1200, 0.0, 2, 15, 300): {'acc': 0.93658536585365859, 'rec': 0.90000000000000002, 'prec': 0.95294117647058818, 'f1': 0.92571428571428571}
(0.0001, 800, 0.75, 3, 10, 300): {'acc': 0.71219512195121948, 'rec': 0.58888888888888891, 'prec': 0.70666666666666667, 'f1': 0.64242424242424245}
(0.0003, 800, 0.75, 7, 15, 300): {'acc': 0.80487804878048785, 'rec': 0.77777777777777779, 'prec': 0.77777777777777779, 'f1': 0.77777777777777779}
(0.0001, 1000, 0.75, 2, 3, 300): {'acc': 0.66829268292682931, 'rec': 0.55555555555555558, 'prec': 0.64102564102564108, 'f1': 0.59523809523809523}
(0.001, 1000, 0.75, 5, 10, 300): {'acc': 0.85365853658536583, 'rec': 0.77777777777777779, 'prec': 0.875, 'f1': 0.82352941176470595}
(0.01, 1200, 0.1, 2, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 300, 0.0, 7, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 500, 0.5, 10, 10, 300): {'acc': 0.98048780487804876, 'rec': 0.98888888888888893, 'prec': 0.96739130434782605, 'f1': 0.97802197802197799}
(0.0003, 1200, 0.0, 2, 7, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.01, 1200, 0.3, 2, 5, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.001, 1000, 0.5, 2, 7, 300): {'acc': 0.93170731707317078, 'rec': 0.88888888888888884, 'prec': 0.95238095238095233, 'f1': 0.91954022988505746}
(0.003, 1000, 0.3, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1000, 0.0, 10, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1200, 0.5, 2, 10, 300): {'acc': 0.98048780487804876, 'rec': 0.97777777777777775, 'prec': 0.97777777777777775, 'f1': 0.97777777777777775}
(0.0003, 1200, 0.5, 7, 3, 300): {'acc': 0.80487804878048785, 'rec': 0.69999999999999996, 'prec': 0.82894736842105265, 'f1': 0.75903614457831325}
(0.003, 1200, 0.3, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 300, 0.75, 5, 3, 300): {'acc': 0.82439024390243898, 'rec': 0.74444444444444446, 'prec': 0.83750000000000002, 'f1': 0.78823529411764703}
(0.0003, 1200, 0.3, 10, 10, 300): {'acc': 0.97073170731707314, 'rec': 0.9555555555555556, 'prec': 0.97727272727272729, 'f1': 0.96629213483146081}
(0.003, 1200, 0.0, 7, 5, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.0003, 1000, 0.0, 2, 7, 300): {'acc': 0.97073170731707314, 'rec': 0.97777777777777775, 'prec': 0.95652173913043481, 'f1': 0.96703296703296704}
(0.01, 500, 0.75, 7, 10, 300): {'acc': 0.91219512195121955, 'rec': 0.88888888888888884, 'prec': 0.90909090909090906, 'f1': 0.89887640449438189}
(0.01, 1000, 0.75, 2, 7, 300): {'acc': 0.90731707317073174, 'rec': 0.87777777777777777, 'prec': 0.90804597701149425, 'f1': 0.89265536723163841}
(0.01, 1200, 0.3, 2, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1200, 0.3, 2, 7, 300): {'acc': 0.91219512195121955, 'rec': 0.87777777777777777, 'prec': 0.91860465116279066, 'f1': 0.89772727272727282}
(0.0001, 500, 0.3, 5, 15, 300): {'acc': 0.77073170731707319, 'rec': 0.66666666666666663, 'prec': 0.77922077922077926, 'f1': 0.7185628742514969}
(0.003, 800, 0.1, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.0, 3, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 300, 0.0, 3, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.0, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 800, 0.75, 5, 7, 300): {'acc': 0.82926829268292679, 'rec': 0.76666666666666672, 'prec': 0.83132530120481929, 'f1': 0.79768786127167635}
(0.001, 300, 0.0, 7, 3, 300): {'acc': 0.89268292682926831, 'rec': 0.83333333333333337, 'prec': 0.91463414634146345, 'f1': 0.87209302325581395}
(0.003, 800, 0.5, 10, 5, 300): {'acc': 0.94146341463414629, 'rec': 0.94444444444444442, 'prec': 0.92391304347826086, 'f1': 0.93406593406593397}
(0.01, 500, 0.75, 3, 5, 300): {'acc': 0.85853658536585364, 'rec': 0.81111111111111112, 'prec': 0.85882352941176465, 'f1': 0.83428571428571441}
(0.003, 1000, 0.5, 7, 5, 300): {'acc': 0.95609756097560972, 'rec': 0.91111111111111109, 'prec': 0.98795180722891562, 'f1': 0.94797687861271684}
(0.01, 1000, 0.3, 10, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1000, 0.0, 2, 15, 300): {'acc': 0.8878048780487805, 'rec': 0.8666666666666667, 'prec': 0.8764044943820225, 'f1': 0.87150837988826824}
(0.003, 500, 0.0, 3, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1200, 0.1, 10, 5, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.0001, 1200, 0.3, 7, 10, 300): {'acc': 0.84878048780487803, 'rec': 0.81111111111111112, 'prec': 0.83908045977011492, 'f1': 0.82485875706214684}
(0.0003, 1200, 0.5, 5, 5, 300): {'acc': 0.81463414634146336, 'rec': 0.75555555555555554, 'prec': 0.80952380952380953, 'f1': 0.7816091954022989}
(0.001, 1200, 0.1, 7, 3, 300): {'acc': 0.96097560975609753, 'rec': 0.98888888888888893, 'prec': 0.92708333333333337, 'f1': 0.95698924731182788}
(0.001, 800, 0.5, 5, 5, 300): {'acc': 0.88292682926829269, 'rec': 0.80000000000000004, 'prec': 0.92307692307692313, 'f1': 0.8571428571428571}
(0.01, 1200, 0.3, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 800, 0.0, 5, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 800, 0.0, 7, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1000, 0.5, 7, 7, 300): {'acc': 0.84878048780487803, 'rec': 0.80000000000000004, 'prec': 0.84705882352941175, 'f1': 0.82285714285714295}
(0.003, 1200, 0.5, 5, 7, 300): {'acc': 0.98536585365853657, 'rec': 0.97777777777777775, 'prec': 0.9887640449438202, 'f1': 0.98324022346368722}
(0.01, 800, 0.0, 7, 5, 300): {'acc': 0.96585365853658534, 'rec': 1.0, 'prec': 0.92783505154639179, 'f1': 0.96256684491978617}
(0.001, 300, 0.5, 10, 10, 300): {'acc': 0.88292682926829269, 'rec': 0.78888888888888886, 'prec': 0.93421052631578949, 'f1': 0.85542168674698793}
(0.0001, 300, 0.3, 7, 7, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.001, 300, 0.5, 7, 10, 300): {'acc': 0.87317073170731707, 'rec': 0.87777777777777777, 'prec': 0.84042553191489366, 'f1': 0.85869565217391297}
(0.01, 800, 0.0, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 500, 0.3, 5, 3, 300): {'acc': 0.91219512195121955, 'rec': 0.81111111111111112, 'prec': 0.98648648648648651, 'f1': 0.8902439024390244}
(0.001, 300, 0.1, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 300, 0.1, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.0, 10, 3, 300): {'acc': 0.89756097560975612, 'rec': 0.82222222222222219, 'prec': 0.93670886075949367, 'f1': 0.87573964497041423}
(0.001, 1200, 0.1, 7, 5, 300): {'acc': 0.95609756097560972, 'rec': 0.90000000000000002, 'prec': 1.0, 'f1': 0.94736842105263164}
(0.01, 1000, 0.3, 2, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1000, 0.0, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1200, 0.1, 2, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 500, 0.0, 2, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1000, 0.0, 2, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 500, 0.75, 5, 3, 300): {'acc': 0.79512195121951224, 'rec': 0.67777777777777781, 'prec': 0.82432432432432434, 'f1': 0.74390243902439024}
(0.003, 800, 0.3, 7, 7, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.01, 800, 0.5, 3, 3, 300): {'acc': 0.85365853658536583, 'rec': 0.73333333333333328, 'prec': 0.91666666666666663, 'f1': 0.81481481481481477}
(0.001, 800, 0.5, 3, 3, 300): {'acc': 0.81951219512195117, 'rec': 0.82222222222222219, 'prec': 0.77894736842105261, 'f1': 0.79999999999999993}
(0.003, 800, 0.75, 7, 10, 300): {'acc': 0.90243902439024393, 'rec': 0.8666666666666667, 'prec': 0.90697674418604646, 'f1': 0.88636363636363635}
(0.001, 1200, 0.1, 7, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 300, 0.5, 7, 7, 300): {'acc': 0.75609756097560976, 'rec': 0.67777777777777781, 'prec': 0.74390243902439024, 'f1': 0.70930232558139539}
(0.001, 500, 0.75, 5, 5, 300): {'acc': 0.79024390243902443, 'rec': 0.71111111111111114, 'prec': 0.79012345679012341, 'f1': 0.74853801169590639}
(0.0001, 300, 0.3, 3, 10, 300): {'acc': 0.70243902439024386, 'rec': 0.68888888888888888, 'prec': 0.65263157894736845, 'f1': 0.67027027027027031}
(0.003, 1000, 0.0, 2, 5, 300): {'acc': 0.98536585365853657, 'rec': 0.96666666666666667, 'prec': 1.0, 'f1': 0.98305084745762705}
(0.0003, 1200, 0.5, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.0001, 500, 0.1, 3, 7, 300): {'acc': 0.78536585365853662, 'rec': 0.67777777777777781, 'prec': 0.80263157894736847, 'f1': 0.73493975903614472}
(0.003, 500, 0.75, 2, 10, 300): {'acc': 0.87804878048780488, 'rec': 0.81111111111111112, 'prec': 0.90123456790123457, 'f1': 0.85380116959064323}
(0.003, 800, 0.0, 2, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1200, 0.3, 3, 3, 300): {'acc': 0.7219512195121951, 'rec': 0.59999999999999998, 'prec': 0.71999999999999997, 'f1': 0.65454545454545465}
(0.0001, 800, 0.75, 10, 7, 300): {'acc': 0.69268292682926824, 'rec': 0.52222222222222225, 'prec': 0.70149253731343286, 'f1': 0.59872611464968162}
(0.01, 500, 0.1, 10, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 500, 0.5, 10, 5, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.0001, 1200, 0.5, 3, 7, 300): {'acc': 0.74146341463414633, 'rec': 0.68888888888888888, 'prec': 0.71264367816091956, 'f1': 0.70056497175141241}
(0.0003, 800, 0.75, 3, 5, 300): {'acc': 0.74146341463414633, 'rec': 0.68888888888888888, 'prec': 0.71264367816091956, 'f1': 0.70056497175141241}
(0.0003, 300, 0.5, 2, 7, 300): {'acc': 0.72682926829268291, 'rec': 0.72222222222222221, 'prec': 0.67708333333333337, 'f1': 0.69892473118279574}
(0.001, 1200, 0.5, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.001, 300, 0.5, 5, 10, 300): {'acc': 0.86829268292682926, 'rec': 0.83333333333333337, 'prec': 0.86206896551724133, 'f1': 0.84745762711864403}
(0.0001, 500, 0.75, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.001, 1000, 0.75, 2, 5, 300): {'acc': 0.80000000000000004, 'rec': 0.72222222222222221, 'prec': 0.80246913580246915, 'f1': 0.76023391812865493}
(0.0001, 1000, 0.1, 5, 15, 300): {'acc': 0.96097560975609753, 'rec': 0.94444444444444442, 'prec': 0.96590909090909094, 'f1': 0.9550561797752809}
(0.001, 300, 0.1, 5, 3, 300): {'acc': 0.88292682926829269, 'rec': 0.81111111111111112, 'prec': 0.91249999999999998, 'f1': 0.85882352941176476}
(0.0001, 800, 0.0, 5, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 1000, 0.0, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 500, 0.75, 5, 15, 300): {'acc': 0.75121951219512195, 'rec': 0.72222222222222221, 'prec': 0.7142857142857143, 'f1': 0.71823204419889508}
(0.001, 1000, 0.75, 3, 10, 300): {'acc': 0.82926829268292679, 'rec': 0.76666666666666672, 'prec': 0.83132530120481929, 'f1': 0.79768786127167635}
(0.003, 800, 0.1, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 300, 0.3, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 800, 0.1, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1000, 0.1, 2, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.1, 2, 10, 300): {'acc': 0.93658536585365859, 'rec': 0.91111111111111109, 'prec': 0.94252873563218387, 'f1': 0.92655367231638419}
(0.0001, 800, 0.3, 7, 15, 300): {'acc': 0.84878048780487803, 'rec': 0.87777777777777777, 'prec': 0.79797979797979801, 'f1': 0.83597883597883604}
(0.001, 500, 0.5, 7, 5, 300): {'acc': 0.87317073170731707, 'rec': 0.80000000000000004, 'prec': 0.90000000000000002, 'f1': 0.84705882352941175}
(0.01, 300, 0.5, 7, 3, 300): {'acc': 0.86829268292682926, 'rec': 0.78888888888888886, 'prec': 0.89873417721518989, 'f1': 0.84023668639053251}
(0.0001, 1200, 0.0, 3, 5, 300): {'acc': 0.82926829268292679, 'rec': 0.80000000000000004, 'prec': 0.8089887640449438, 'f1': 0.8044692737430168}
(0.0003, 500, 0.5, 2, 10, 300): {'acc': 0.78536585365853662, 'rec': 0.69999999999999996, 'prec': 0.78749999999999998, 'f1': 0.74117647058823521}
(0.001, 1000, 0.75, 3, 7, 300): {'acc': 0.81951219512195117, 'rec': 0.77777777777777779, 'prec': 0.8045977011494253, 'f1': 0.79096045197740106}
(0.001, 300, 0.75, 7, 5, 300): {'acc': 0.77073170731707319, 'rec': 0.74444444444444446, 'prec': 0.73626373626373631, 'f1': 0.74033149171270718}
(0.001, 300, 0.5, 2, 10, 300): {'acc': 0.82439024390243898, 'rec': 0.76666666666666672, 'prec': 0.8214285714285714, 'f1': 0.79310344827586199}
(0.003, 500, 0.3, 3, 7, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.001, 300, 0.1, 10, 7, 300): {'acc': 0.97073170731707314, 'rec': 0.98888888888888893, 'prec': 0.94680851063829785, 'f1': 0.96739130434782616}
(0.0001, 1000, 0.0, 10, 7, 300): {'acc': 0.97560975609756095, 'rec': 0.98888888888888893, 'prec': 0.956989247311828, 'f1': 0.97267759562841538}
(0.0003, 1000, 0.1, 10, 5, 300): {'acc': 0.92195121951219516, 'rec': 0.98888888888888893, 'prec': 0.85576923076923073, 'f1': 0.91752577319587625}
(0.003, 1000, 0.1, 2, 3, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.001, 300, 0.1, 10, 5, 300): {'acc': 0.96097560975609753, 'rec': 0.98888888888888893, 'prec': 0.92708333333333337, 'f1': 0.95698924731182788}
(0.01, 300, 0.5, 2, 15, 300): {'acc': 0.99024390243902438, 'rec': 0.98888888888888893, 'prec': 0.98888888888888893, 'f1': 0.98888888888888893}
(0.0001, 500, 0.0, 5, 3, 300): {'acc': 0.67317073170731712, 'rec': 0.29999999999999999, 'prec': 0.87096774193548387, 'f1': 0.4462809917355372}
(0.0001, 800, 0.0, 10, 7, 300): {'acc': 0.9463414634146341, 'rec': 0.91111111111111109, 'prec': 0.96470588235294119, 'f1': 0.93714285714285717}
(0.0001, 1200, 0.1, 5, 7, 300): {'acc': 0.86341463414634145, 'rec': 0.77777777777777779, 'prec': 0.89743589743589747, 'f1': 0.83333333333333326}
(0.0003, 800, 0.0, 2, 10, 300): {'acc': 0.98048780487804876, 'rec': 0.96666666666666667, 'prec': 0.98863636363636365, 'f1': 0.97752808988764039}
(0.0003, 300, 0.1, 5, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 800, 0.0, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 300, 0.5, 2, 15, 300): {'acc': 0.79024390243902443, 'rec': 0.72222222222222221, 'prec': 0.7831325301204819, 'f1': 0.75144508670520216}
(0.001, 1000, 0.3, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.3, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.1, 7, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 300, 0.75, 3, 10, 300): {'acc': 0.79024390243902443, 'rec': 0.76666666666666672, 'prec': 0.75824175824175821, 'f1': 0.76243093922651939}
(0.0001, 800, 0.5, 10, 5, 300): {'acc': 0.74634146341463414, 'rec': 0.61111111111111116, 'prec': 0.76388888888888884, 'f1': 0.67901234567901236}
(0.0003, 1200, 0.75, 5, 7, 300): {'acc': 0.76585365853658538, 'rec': 0.75555555555555554, 'prec': 0.72340425531914898, 'f1': 0.73913043478260876}
(0.01, 1200, 0.1, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.75, 7, 10, 300): {'acc': 0.81951219512195117, 'rec': 0.74444444444444446, 'prec': 0.8271604938271605, 'f1': 0.783625730994152}
(0.0001, 500, 0.3, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.0001, 300, 0.0, 7, 7, 300): {'acc': 0.69268292682926824, 'rec': 0.37777777777777777, 'prec': 0.82926829268292679, 'f1': 0.51908396946564894}
(0.01, 800, 0.0, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.1, 10, 7, 300): {'acc': 0.97073170731707314, 'rec': 0.98888888888888893, 'prec': 0.94680851063829785, 'f1': 0.96739130434782616}
(0.01, 500, 0.0, 7, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 800, 0.75, 2, 15, 300): {'acc': 0.73170731707317072, 'rec': 0.68888888888888888, 'prec': 0.6966292134831461, 'f1': 0.6927374301675977}
(0.01, 1000, 0.75, 3, 10, 300): {'acc': 0.93658536585365859, 'rec': 0.92222222222222228, 'prec': 0.93258426966292129, 'f1': 0.92737430167597767}
(0.0001, 800, 0.5, 3, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.0001, 1200, 0.75, 7, 7, 300): {'acc': 0.73170731707317072, 'rec': 0.61111111111111116, 'prec': 0.73333333333333328, 'f1': 0.66666666666666663}
(0.001, 1000, 0.3, 10, 3, 300): {'acc': 0.88292682926829269, 'rec': 0.84444444444444444, 'prec': 0.88372093023255816, 'f1': 0.86363636363636365}
(0.003, 300, 0.3, 3, 3, 300): {'acc': 0.8878048780487805, 'rec': 0.78888888888888886, 'prec': 0.94666666666666666, 'f1': 0.8606060606060606}
(0.01, 500, 0.3, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.1, 7, 3, 300): {'acc': 0.92195121951219516, 'rec': 0.94444444444444442, 'prec': 0.88541666666666663, 'f1': 0.91397849462365577}
(0.01, 500, 0.0, 7, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
