(0.003, 300, 0.3, 2, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1000, 0.75, 5, 10, 300): {'acc': 0.93170731707317078, 'rec': 0.91111111111111109, 'prec': 0.93181818181818177, 'f1': 0.9213483146067416}
(0.001, 800, 0.5, 5, 5, 300): {'acc': 0.91219512195121955, 'rec': 0.94444444444444442, 'prec': 0.86734693877551017, 'f1': 0.90425531914893609}
(0.001, 800, 0.3, 2, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.3, 5, 10, 300): {'acc': 0.96097560975609753, 'rec': 0.9555555555555556, 'prec': 0.9555555555555556, 'f1': 0.9555555555555556}
(0.0001, 1000, 0.3, 5, 20, 300): {'acc': 0.96585365853658534, 'rec': 0.96666666666666667, 'prec': 0.95604395604395609, 'f1': 0.96132596685082872}
(0.003, 800, 0.3, 3, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.75, 2, 20, 300): {'acc': 0.89756097560975612, 'rec': 0.87777777777777777, 'prec': 0.88764044943820219, 'f1': 0.88268156424581001}
(0.01, 1000, 0.75, 5, 3, 300): {'acc': 0.81463414634146336, 'rec': 0.68888888888888888, 'prec': 0.86111111111111116, 'f1': 0.76543209876543206}
(0.003, 1000, 0.75, 2, 3, 300): {'acc': 0.80975609756097566, 'rec': 0.71111111111111114, 'prec': 0.83116883116883122, 'f1': 0.76646706586826363}
(0.001, 500, 0.5, 3, 10, 300): {'acc': 0.94146341463414629, 'rec': 0.91111111111111109, 'prec': 0.95348837209302328, 'f1': 0.93181818181818188}
(0.001, 500, 0.3, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1000, 0.3, 2, 10, 300): {'acc': 0.96097560975609753, 'rec': 0.96666666666666667, 'prec': 0.94565217391304346, 'f1': 0.95604395604395598}
(0.0001, 500, 0.75, 2, 10, 300): {'acc': 0.70731707317073167, 'rec': 0.64444444444444449, 'prec': 0.67441860465116277, 'f1': 0.65909090909090906}
(0.001, 500, 0.5, 7, 5, 300): {'acc': 0.91219512195121955, 'rec': 0.8666666666666667, 'prec': 0.9285714285714286, 'f1': 0.89655172413793105}
(0.001, 500, 0.3, 2, 3, 300): {'acc': 0.85365853658536583, 'rec': 0.76666666666666672, 'prec': 0.88461538461538458, 'f1': 0.82142857142857151}
(0.0001, 300, 0.3, 5, 10, 300): {'acc': 0.69756097560975605, 'rec': 0.36666666666666664, 'prec': 0.86842105263157898, 'f1': 0.515625}
(0.001, 300, 0.5, 2, 3, 300): {'acc': 0.79024390243902443, 'rec': 0.71111111111111114, 'prec': 0.79012345679012341, 'f1': 0.74853801169590639}
(0.001, 800, 0.3, 5, 5, 300): {'acc': 0.97073170731707314, 'rec': 1.0, 'prec': 0.9375, 'f1': 0.967741935483871}
(0.0003, 800, 0.75, 2, 10, 300): {'acc': 0.79024390243902443, 'rec': 0.71111111111111114, 'prec': 0.79012345679012341, 'f1': 0.74853801169590639}
(0.0001, 500, 0.5, 5, 5, 300): {'acc': 0.63414634146341464, 'rec': 0.20000000000000001, 'prec': 0.8571428571428571, 'f1': 0.32432432432432434}
(0.0003, 800, 0.5, 5, 5, 300): {'acc': 0.81951219512195117, 'rec': 0.74444444444444446, 'prec': 0.8271604938271605, 'f1': 0.783625730994152}
(0.01, 500, 0.5, 5, 3, 300): {'acc': 0.92195121951219516, 'rec': 0.87777777777777777, 'prec': 0.94047619047619047, 'f1': 0.90804597701149425}
(0.003, 500, 0.75, 5, 5, 300): {'acc': 0.81951219512195117, 'rec': 0.76666666666666672, 'prec': 0.81176470588235294, 'f1': 0.78857142857142859}
(0.003, 1000, 0.75, 5, 20, 300): {'acc': 0.98536585365853657, 'rec': 0.96666666666666667, 'prec': 1.0, 'f1': 0.98305084745762705}
(0.003, 800, 0.5, 2, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.5, 3, 10, 300): {'acc': 0.98048780487804876, 'rec': 0.97777777777777775, 'prec': 0.97777777777777775, 'f1': 0.97777777777777775}
(0.001, 500, 0.5, 7, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 500, 0.75, 7, 5, 300): {'acc': 0.84878048780487803, 'rec': 0.78888888888888886, 'prec': 0.85542168674698793, 'f1': 0.82080924855491333}
(0.0003, 800, 0.75, 7, 20, 300): {'acc': 0.81463414634146336, 'rec': 0.76666666666666672, 'prec': 0.80232558139534882, 'f1': 0.78409090909090917}
(0.003, 500, 0.5, 5, 10, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.0001, 800, 0.75, 5, 10, 300): {'acc': 0.71219512195121948, 'rec': 0.45555555555555555, 'prec': 0.80392156862745101, 'f1': 0.58156028368794332}
(0.003, 500, 0.3, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1000, 0.3, 7, 10, 300): {'acc': 0.85853658536585364, 'rec': 0.82222222222222219, 'prec': 0.85057471264367812, 'f1': 0.83615819209039555}
(0.0003, 300, 0.75, 3, 10, 300): {'acc': 0.72682926829268291, 'rec': 0.67777777777777781, 'prec': 0.69318181818181823, 'f1': 0.68539325842696641}
(0.0001, 1000, 0.75, 5, 3, 300): {'acc': 0.66829268292682931, 'rec': 0.31111111111111112, 'prec': 0.82352941176470584, 'f1': 0.45161290322580644}
(0.0003, 300, 0.75, 2, 10, 300): {'acc': 0.7219512195121951, 'rec': 0.64444444444444449, 'prec': 0.6987951807228916, 'f1': 0.67052023121387283}
(0.01, 800, 0.75, 7, 10, 300): {'acc': 0.9463414634146341, 'rec': 0.91111111111111109, 'prec': 0.96470588235294119, 'f1': 0.93714285714285717}
(0.0003, 800, 0.5, 5, 10, 300): {'acc': 0.86829268292682926, 'rec': 0.8666666666666667, 'prec': 0.83870967741935487, 'f1': 0.85245901639344257}
(0.0001, 1000, 0.75, 7, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.0001, 800, 0.75, 3, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.01, 300, 0.3, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 800, 0.3, 5, 10, 300): {'acc': 0.81951219512195117, 'rec': 0.76666666666666672, 'prec': 0.81176470588235294, 'f1': 0.78857142857142859}
(0.001, 300, 0.5, 2, 5, 300): {'acc': 0.80487804878048785, 'rec': 0.77777777777777779, 'prec': 0.77777777777777779, 'f1': 0.77777777777777779}
(0.001, 1000, 0.5, 7, 3, 300): {'acc': 0.85365853658536583, 'rec': 0.73333333333333328, 'prec': 0.91666666666666663, 'f1': 0.81481481481481477}
(0.001, 500, 0.75, 5, 10, 300): {'acc': 0.80975609756097566, 'rec': 0.73333333333333328, 'prec': 0.81481481481481477, 'f1': 0.77192982456140347}
(0.01, 800, 0.3, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.3, 7, 3, 300): {'acc': 0.8341463414634146, 'rec': 0.71111111111111114, 'prec': 0.88888888888888884, 'f1': 0.79012345679012341}
(0.003, 1000, 0.75, 7, 5, 300): {'acc': 0.87804878048780488, 'rec': 0.80000000000000004, 'prec': 0.91139240506329111, 'f1': 0.85207100591715978}
(0.0001, 1000, 0.75, 2, 20, 300): {'acc': 0.77073170731707319, 'rec': 0.74444444444444446, 'prec': 0.73626373626373631, 'f1': 0.74033149171270718}
(0.003, 1000, 0.3, 5, 5, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.01, 500, 0.5, 2, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 800, 0.3, 3, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.75, 5, 10, 300): {'acc': 0.97073170731707314, 'rec': 0.96666666666666667, 'prec': 0.96666666666666667, 'f1': 0.96666666666666667}
(0.0001, 1000, 0.3, 5, 3, 300): {'acc': 0.75609756097560976, 'rec': 0.69999999999999996, 'prec': 0.73255813953488369, 'f1': 0.71590909090909083}
(0.001, 500, 0.5, 3, 5, 300): {'acc': 0.85365853658536583, 'rec': 0.82222222222222219, 'prec': 0.84090909090909094, 'f1': 0.83146067415730329}
(0.0001, 1000, 0.75, 7, 20, 300): {'acc': 0.76585365853658538, 'rec': 0.76666666666666672, 'prec': 0.71875, 'f1': 0.74193548387096775}
(0.0003, 800, 0.75, 7, 5, 300): {'acc': 0.75609756097560976, 'rec': 0.73333333333333328, 'prec': 0.71739130434782605, 'f1': 0.72527472527472525}
(0.0003, 800, 0.3, 7, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.5, 3, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 500, 0.3, 3, 10, 300): {'acc': 0.76097560975609757, 'rec': 0.67777777777777781, 'prec': 0.75308641975308643, 'f1': 0.71345029239766078}
(0.01, 300, 0.3, 3, 5, 300): {'acc': 0.98048780487804876, 'rec': 0.9555555555555556, 'prec': 1.0, 'f1': 0.97727272727272729}
(0.0001, 1000, 0.3, 3, 5, 300): {'acc': 0.77073170731707319, 'rec': 0.71111111111111114, 'prec': 0.75294117647058822, 'f1': 0.73142857142857143}
(0.003, 1000, 0.5, 7, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1000, 0.5, 3, 10, 300): {'acc': 0.89756097560975612, 'rec': 0.84444444444444444, 'prec': 0.91566265060240959, 'f1': 0.87861271676300579}
(0.003, 1000, 0.5, 7, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 500, 0.75, 2, 3, 300): {'acc': 0.80975609756097566, 'rec': 0.75555555555555554, 'prec': 0.80000000000000004, 'f1': 0.77714285714285714}
(0.003, 800, 0.3, 5, 5, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.003, 1000, 0.75, 5, 3, 300): {'acc': 0.78536585365853662, 'rec': 0.6333333333333333, 'prec': 0.83823529411764708, 'f1': 0.72151898734177211}
(0.001, 300, 0.75, 7, 5, 300): {'acc': 0.74634146341463414, 'rec': 0.73333333333333328, 'prec': 0.7021276595744681, 'f1': 0.71739130434782616}
(0.001, 300, 0.3, 7, 10, 300): {'acc': 0.97073170731707314, 'rec': 0.98888888888888893, 'prec': 0.94680851063829785, 'f1': 0.96739130434782616}
(0.0003, 1000, 0.5, 5, 20, 300): {'acc': 0.98048780487804876, 'rec': 0.98888888888888893, 'prec': 0.96739130434782605, 'f1': 0.97802197802197799}
(0.0001, 500, 0.75, 3, 5, 300): {'acc': 0.61951219512195121, 'rec': 0.21111111111111111, 'prec': 0.73076923076923073, 'f1': 0.32758620689655171}
(0.01, 300, 0.3, 5, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.5, 2, 20, 300): {'acc': 0.99024390243902438, 'rec': 0.98888888888888893, 'prec': 0.98888888888888893, 'f1': 0.98888888888888893}
(0.0001, 500, 0.5, 2, 3, 300): {'acc': 0.70731707317073167, 'rec': 0.57777777777777772, 'prec': 0.70270270270270274, 'f1': 0.63414634146341453}
(0.0003, 300, 0.3, 5, 10, 300): {'acc': 0.81951219512195117, 'rec': 0.76666666666666672, 'prec': 0.81176470588235294, 'f1': 0.78857142857142859}
(0.0003, 800, 0.75, 5, 5, 300): {'acc': 0.73170731707317072, 'rec': 0.67777777777777781, 'prec': 0.70114942528735635, 'f1': 0.68926553672316393}
(0.003, 1000, 0.5, 5, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 800, 0.3, 5, 3, 300): {'acc': 0.9463414634146341, 'rec': 0.93333333333333335, 'prec': 0.9438202247191011, 'f1': 0.93854748603351956}
(0.003, 800, 0.75, 7, 10, 300): {'acc': 0.95609756097560972, 'rec': 0.94444444444444442, 'prec': 0.9550561797752809, 'f1': 0.94972067039106134}
(0.001, 1000, 0.3, 3, 3, 300): {'acc': 0.90731707317073174, 'rec': 0.8666666666666667, 'prec': 0.91764705882352937, 'f1': 0.89142857142857146}
(0.0001, 500, 0.5, 3, 3, 300): {'acc': 0.61463414634146341, 'rec': 0.23333333333333334, 'prec': 0.67741935483870963, 'f1': 0.34710743801652894}
(0.0003, 300, 0.3, 2, 20, 300): {'acc': 0.86829268292682926, 'rec': 0.83333333333333337, 'prec': 0.86206896551724133, 'f1': 0.84745762711864403}
(0.0001, 1000, 0.5, 2, 20, 300): {'acc': 0.82926829268292679, 'rec': 0.81111111111111112, 'prec': 0.80219780219780223, 'f1': 0.8066298342541437}
(0.0003, 1000, 0.3, 7, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 800, 0.75, 7, 5, 300): {'acc': 0.87804878048780488, 'rec': 0.77777777777777779, 'prec': 0.93333333333333335, 'f1': 0.84848484848484851}
(0.0001, 1000, 0.3, 7, 3, 300): {'acc': 0.74634146341463414, 'rec': 0.58888888888888891, 'prec': 0.77941176470588236, 'f1': 0.67088607594936711}
(0.001, 800, 0.75, 7, 3, 300): {'acc': 0.775609756097561, 'rec': 0.65555555555555556, 'prec': 0.79729729729729726, 'f1': 0.7195121951219513}
(0.003, 800, 0.3, 5, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1000, 0.3, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 500, 0.75, 2, 5, 300): {'acc': 0.8341463414634146, 'rec': 0.80000000000000004, 'prec': 0.81818181818181823, 'f1': 0.80898876404494391}
