(0.01, 800, 0.3, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 500, 0.5, 7, 7, 300): {'acc': 0.66829268292682931, 'rec': 0.34444444444444444, 'prec': 0.77500000000000002, 'f1': 0.47692307692307689}
(0.003, 1200, 0.0, 5, 5, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.003, 500, 0.3, 5, 7, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.01, 1200, 0.75, 5, 15, 300): {'acc': 0.97073170731707314, 'rec': 0.93333333333333335, 'prec': 1.0, 'f1': 0.96551724137931039}
(0.0003, 300, 0.1, 7, 7, 300): {'acc': 0.82439024390243898, 'rec': 0.74444444444444446, 'prec': 0.83750000000000002, 'f1': 0.78823529411764703}
(0.0003, 500, 0.1, 2, 10, 300): {'acc': 0.87317073170731707, 'rec': 0.82222222222222219, 'prec': 0.88095238095238093, 'f1': 0.85057471264367812}
(0.003, 800, 0.3, 3, 5, 300): {'acc': 0.98048780487804876, 'rec': 0.98888888888888893, 'prec': 0.96739130434782605, 'f1': 0.97802197802197799}
(0.0001, 800, 0.0, 2, 15, 300): {'acc': 0.87317073170731707, 'rec': 0.82222222222222219, 'prec': 0.88095238095238093, 'f1': 0.85057471264367812}
(0.003, 1000, 0.75, 10, 7, 300): {'acc': 0.86829268292682926, 'rec': 0.84444444444444444, 'prec': 0.8539325842696629, 'f1': 0.84916201117318435}
(0.001, 800, 0.5, 3, 5, 300): {'acc': 0.84878048780487803, 'rec': 0.78888888888888886, 'prec': 0.85542168674698793, 'f1': 0.82080924855491333}
(0.001, 500, 0.1, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1000, 0.75, 10, 5, 300): {'acc': 0.62439024390243902, 'rec': 0.18888888888888888, 'prec': 0.80952380952380953, 'f1': 0.30630630630630629}
(0.0003, 1200, 0.5, 10, 7, 300): {'acc': 0.83902439024390241, 'rec': 0.84444444444444444, 'prec': 0.80000000000000004, 'f1': 0.82162162162162167}
(0.0001, 1200, 0.3, 3, 5, 300): {'acc': 0.74634146341463414, 'rec': 0.67777777777777781, 'prec': 0.72619047619047616, 'f1': 0.70114942528735635}
(0.0001, 800, 0.3, 3, 3, 300): {'acc': 0.71707317073170729, 'rec': 0.58888888888888891, 'prec': 0.71621621621621623, 'f1': 0.64634146341463405}
(0.0003, 1200, 0.0, 2, 3, 300): {'acc': 0.8341463414634146, 'rec': 0.77777777777777779, 'prec': 0.83333333333333337, 'f1': 0.8045977011494253}
(0.0003, 1000, 0.1, 10, 7, 300): {'acc': 0.95121951219512191, 'rec': 0.96666666666666667, 'prec': 0.92553191489361697, 'f1': 0.94565217391304357}
(0.001, 1000, 0.1, 2, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 800, 0.1, 2, 3, 300): {'acc': 0.91707317073170735, 'rec': 0.90000000000000002, 'prec': 0.9101123595505618, 'f1': 0.9050279329608939}
(0.003, 300, 0.75, 5, 15, 300): {'acc': 0.85853658536585364, 'rec': 0.82222222222222219, 'prec': 0.85057471264367812, 'f1': 0.83615819209039555}
(0.0003, 800, 0.1, 3, 3, 300): {'acc': 0.81463414634146336, 'rec': 0.81111111111111112, 'prec': 0.77659574468085102, 'f1': 0.79347826086956519}
(0.0001, 1200, 0.3, 3, 7, 300): {'acc': 0.79024390243902443, 'rec': 0.77777777777777779, 'prec': 0.75268817204301075, 'f1': 0.76502732240437155}
(0.001, 500, 0.5, 3, 15, 300): {'acc': 0.92195121951219516, 'rec': 0.90000000000000002, 'prec': 0.92045454545454541, 'f1': 0.9101123595505618}
(0.001, 300, 0.0, 3, 10, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.001, 500, 0.1, 2, 10, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.003, 800, 0.5, 5, 10, 300): {'acc': 0.98536585365853657, 'rec': 0.96666666666666667, 'prec': 1.0, 'f1': 0.98305084745762705}
(0.0001, 1200, 0.5, 7, 7, 300): {'acc': 0.73658536585365852, 'rec': 0.71111111111111114, 'prec': 0.69565217391304346, 'f1': 0.70329670329670324}
(0.0001, 1200, 0.5, 3, 3, 300): {'acc': 0.69268292682926824, 'rec': 0.56666666666666665, 'prec': 0.68000000000000005, 'f1': 0.61818181818181828}
(0.003, 500, 0.0, 2, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 500, 0.1, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1200, 0.1, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.5, 3, 3, 300): {'acc': 0.78536585365853662, 'rec': 0.66666666666666663, 'prec': 0.81081081081081086, 'f1': 0.73170731707317072}
(0.001, 1000, 0.5, 3, 7, 300): {'acc': 0.91707317073170735, 'rec': 0.88888888888888884, 'prec': 0.91954022988505746, 'f1': 0.903954802259887}
(0.0003, 800, 0.3, 5, 7, 300): {'acc': 0.86829268292682926, 'rec': 0.80000000000000004, 'prec': 0.88888888888888884, 'f1': 0.8421052631578948}
(0.003, 1200, 0.1, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 300, 0.5, 3, 15, 300): {'acc': 0.88292682926829269, 'rec': 0.85555555555555551, 'prec': 0.875, 'f1': 0.8651685393258427}
(0.0001, 500, 0.75, 10, 15, 300): {'acc': 0.7219512195121951, 'rec': 0.74444444444444446, 'prec': 0.6633663366336634, 'f1': 0.70157068062827221}
(0.0003, 500, 0.5, 3, 5, 300): {'acc': 0.73658536585365852, 'rec': 0.72222222222222221, 'prec': 0.69148936170212771, 'f1': 0.70652173913043481}
(0.001, 1200, 0.0, 5, 3, 300): {'acc': 0.98536585365853657, 'rec': 1.0, 'prec': 0.967741935483871, 'f1': 0.98360655737704916}
(0.001, 300, 0.1, 5, 7, 300): {'acc': 0.95121951219512191, 'rec': 0.92222222222222228, 'prec': 0.96511627906976749, 'f1': 0.94318181818181812}
(0.0003, 800, 0.0, 2, 7, 300): {'acc': 0.92682926829268297, 'rec': 0.88888888888888884, 'prec': 0.94117647058823528, 'f1': 0.91428571428571426}
(0.0001, 500, 0.5, 2, 15, 300): {'acc': 0.74634146341463414, 'rec': 0.64444444444444449, 'prec': 0.74358974358974361, 'f1': 0.69047619047619058}
(0.001, 300, 0.1, 5, 10, 300): {'acc': 0.98536585365853657, 'rec': 0.98888888888888893, 'prec': 0.97802197802197799, 'f1': 0.98342541436464082}
(0.01, 300, 0.5, 7, 10, 300): {'acc': 0.97560975609756095, 'rec': 0.9555555555555556, 'prec': 0.9885057471264368, 'f1': 0.97175141242937857}
(0.003, 300, 0.3, 5, 3, 300): {'acc': 0.87317073170731707, 'rec': 0.78888888888888886, 'prec': 0.91025641025641024, 'f1': 0.84523809523809512}
(0.0003, 500, 0.0, 2, 7, 300): {'acc': 0.85853658536585364, 'rec': 0.81111111111111112, 'prec': 0.85882352941176465, 'f1': 0.83428571428571441}
(0.0001, 500, 0.5, 10, 15, 300): {'acc': 0.78048780487804881, 'rec': 0.72222222222222221, 'prec': 0.76470588235294112, 'f1': 0.74285714285714277}
(0.003, 1200, 0.1, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 800, 0.5, 2, 7, 300): {'acc': 0.9463414634146341, 'rec': 0.92222222222222228, 'prec': 0.95402298850574707, 'f1': 0.93785310734463279}
(0.003, 800, 0.0, 7, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.0001, 300, 0.0, 5, 5, 300): {'acc': 0.70731707317073167, 'rec': 0.58888888888888891, 'prec': 0.69736842105263153, 'f1': 0.63855421686746983}
(0.0001, 500, 0.1, 5, 10, 300): {'acc': 0.78048780487804881, 'rec': 0.71111111111111114, 'prec': 0.77108433734939763, 'f1': 0.73988439306358389}
(0.0003, 500, 0.5, 2, 5, 300): {'acc': 0.76097560975609757, 'rec': 0.65555555555555556, 'prec': 0.76623376623376627, 'f1': 0.70658682634730541}
(0.0003, 1200, 0.1, 3, 3, 300): {'acc': 0.88292682926829269, 'rec': 0.87777777777777777, 'prec': 0.85869565217391308, 'f1': 0.86813186813186805}
(0.0003, 500, 0.0, 10, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1200, 0.75, 2, 5, 300): {'acc': 0.86829268292682926, 'rec': 0.80000000000000004, 'prec': 0.88888888888888884, 'f1': 0.8421052631578948}
(0.0001, 300, 0.75, 2, 10, 300): {'acc': 0.64878048780487807, 'rec': 0.65555555555555556, 'prec': 0.58999999999999997, 'f1': 0.62105263157894741}
(0.003, 300, 0.5, 10, 7, 300): {'acc': 0.88292682926829269, 'rec': 0.87777777777777777, 'prec': 0.85869565217391308, 'f1': 0.86813186813186805}
(0.001, 800, 0.5, 2, 7, 300): {'acc': 0.89268292682926831, 'rec': 0.84444444444444444, 'prec': 0.90476190476190477, 'f1': 0.87356321839080464}
(0.0003, 800, 0.75, 3, 15, 300): {'acc': 0.77073170731707319, 'rec': 0.69999999999999996, 'prec': 0.75903614457831325, 'f1': 0.7283236994219654}
(0.003, 1200, 0.3, 5, 3, 300): {'acc': 0.92195121951219516, 'rec': 0.84444444444444444, 'prec': 0.97435897435897434, 'f1': 0.90476190476190477}
(0.0001, 800, 0.0, 10, 10, 300): {'acc': 0.97073170731707314, 'rec': 0.96666666666666667, 'prec': 0.96666666666666667, 'f1': 0.96666666666666667}
(0.0003, 1000, 0.5, 5, 15, 300): {'acc': 0.8878048780487805, 'rec': 0.8666666666666667, 'prec': 0.8764044943820225, 'f1': 0.87150837988826824}
(0.0003, 500, 0.3, 3, 15, 300): {'acc': 0.86829268292682926, 'rec': 0.84444444444444444, 'prec': 0.8539325842696629, 'f1': 0.84916201117318435}
(0.001, 500, 0.1, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.75, 2, 15, 300): {'acc': 0.78048780487804881, 'rec': 0.68888888888888888, 'prec': 0.78481012658227844, 'f1': 0.73372781065088755}
(0.0003, 300, 0.3, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 800, 0.75, 3, 10, 300): {'acc': 0.90731707317073174, 'rec': 0.87777777777777777, 'prec': 0.90804597701149425, 'f1': 0.89265536723163841}
(0.0003, 1200, 0.75, 2, 7, 300): {'acc': 0.76097560975609757, 'rec': 0.67777777777777781, 'prec': 0.75308641975308643, 'f1': 0.71345029239766078}
(0.0001, 1200, 0.0, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.01, 300, 0.5, 3, 3, 300): {'acc': 0.86829268292682926, 'rec': 0.83333333333333337, 'prec': 0.86206896551724133, 'f1': 0.84745762711864403}
(0.0003, 1200, 0.1, 3, 15, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.0003, 800, 0.75, 10, 5, 300): {'acc': 0.71707317073170729, 'rec': 0.68888888888888888, 'prec': 0.67391304347826086, 'f1': 0.68131868131868123}
(0.0003, 1200, 0.75, 5, 5, 300): {'acc': 0.75121951219512195, 'rec': 0.77777777777777779, 'prec': 0.69306930693069302, 'f1': 0.73298429319371716}
(0.003, 300, 0.0, 2, 3, 300): {'acc': 0.95121951219512191, 'rec': 0.96666666666666667, 'prec': 0.92553191489361697, 'f1': 0.94565217391304357}
(0.01, 500, 0.5, 3, 10, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.0003, 1000, 0.5, 7, 5, 300): {'acc': 0.82926829268292679, 'rec': 0.82222222222222219, 'prec': 0.79569892473118276, 'f1': 0.808743169398907}
(0.001, 1000, 0.5, 5, 15, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.01, 300, 0.0, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1200, 0.75, 7, 5, 300): {'acc': 0.80487804878048785, 'rec': 0.81111111111111112, 'prec': 0.76041666666666663, 'f1': 0.78494623655913975}
(0.001, 300, 0.0, 2, 3, 300): {'acc': 0.83902439024390241, 'rec': 0.77777777777777779, 'prec': 0.84337349397590367, 'f1': 0.80924855491329473}
(0.0001, 500, 0.3, 10, 7, 300): {'acc': 0.71219512195121948, 'rec': 0.45555555555555555, 'prec': 0.80392156862745101, 'f1': 0.58156028368794332}
(0.0003, 1200, 0.3, 10, 7, 300): {'acc': 0.91707317073170735, 'rec': 0.9555555555555556, 'prec': 0.86868686868686873, 'f1': 0.91005291005291011}
(0.001, 1200, 0.3, 7, 5, 300): {'acc': 0.97560975609756095, 'rec': 0.96666666666666667, 'prec': 0.97752808988764039, 'f1': 0.97206703910614511}
(0.0003, 800, 0.3, 2, 10, 300): {'acc': 0.87317073170731707, 'rec': 0.82222222222222219, 'prec': 0.88095238095238093, 'f1': 0.85057471264367812}
(0.0003, 500, 0.5, 2, 7, 300): {'acc': 0.79512195121951224, 'rec': 0.74444444444444446, 'prec': 0.77906976744186052, 'f1': 0.76136363636363646}
(0.001, 300, 0.3, 2, 10, 300): {'acc': 0.89268292682926831, 'rec': 0.85555555555555551, 'prec': 0.89534883720930236, 'f1': 0.875}
(0.0001, 300, 0.5, 7, 7, 300): {'acc': 0.65365853658536588, 'rec': 0.32222222222222224, 'prec': 0.74358974358974361, 'f1': 0.44961240310077527}
(0.0001, 300, 0.5, 5, 10, 300): {'acc': 0.65365853658536588, 'rec': 0.34444444444444444, 'prec': 0.72093023255813948, 'f1': 0.46616541353383451}
(0.0003, 500, 0.75, 10, 10, 300): {'acc': 0.72682926829268291, 'rec': 0.69999999999999996, 'prec': 0.68478260869565222, 'f1': 0.6923076923076924}
(0.01, 1200, 0.0, 3, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.3, 3, 5, 300): {'acc': 0.98048780487804876, 'rec': 0.96666666666666667, 'prec': 0.98863636363636365, 'f1': 0.97752808988764039}
(0.0001, 500, 0.1, 3, 15, 300): {'acc': 0.79024390243902443, 'rec': 0.71111111111111114, 'prec': 0.79012345679012341, 'f1': 0.74853801169590639}
(0.0001, 800, 0.5, 7, 10, 300): {'acc': 0.73658536585365852, 'rec': 0.59999999999999998, 'prec': 0.75, 'f1': 0.66666666666666652}
(0.01, 800, 0.75, 2, 7, 300): {'acc': 0.89756097560975612, 'rec': 0.83333333333333337, 'prec': 0.92592592592592593, 'f1': 0.8771929824561403}
(0.003, 1200, 0.3, 10, 3, 300): {'acc': 0.89756097560975612, 'rec': 0.82222222222222219, 'prec': 0.93670886075949367, 'f1': 0.87573964497041423}
(0.0003, 800, 0.75, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.0001, 1000, 0.5, 7, 15, 300): {'acc': 0.82439024390243898, 'rec': 0.76666666666666672, 'prec': 0.8214285714285714, 'f1': 0.79310344827586199}
(0.0003, 1200, 0.5, 7, 5, 300): {'acc': 0.80487804878048785, 'rec': 0.72222222222222221, 'prec': 0.8125, 'f1': 0.76470588235294112}
(0.001, 300, 0.3, 3, 15, 300): {'acc': 0.95121951219512191, 'rec': 0.92222222222222228, 'prec': 0.96511627906976749, 'f1': 0.94318181818181812}
(0.01, 1200, 0.3, 2, 3, 300): {'acc': 0.94146341463414629, 'rec': 0.88888888888888884, 'prec': 0.97560975609756095, 'f1': 0.93023255813953487}
(0.0001, 1200, 0.0, 5, 15, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.01, 1200, 0.5, 7, 7, 300): {'acc': 0.97073170731707314, 'rec': 0.9555555555555556, 'prec': 0.97727272727272729, 'f1': 0.96629213483146081}
(0.0003, 300, 0.3, 5, 3, 300): {'acc': 0.74146341463414633, 'rec': 0.69999999999999996, 'prec': 0.7078651685393258, 'f1': 0.70391061452513959}
(0.001, 500, 0.5, 2, 10, 300): {'acc': 0.86829268292682926, 'rec': 0.83333333333333337, 'prec': 0.86206896551724133, 'f1': 0.84745762711864403}
(0.0003, 1000, 0.75, 2, 10, 300): {'acc': 0.79512195121951224, 'rec': 0.75555555555555554, 'prec': 0.77272727272727271, 'f1': 0.7640449438202247}
(0.003, 300, 0.75, 7, 5, 300): {'acc': 0.775609756097561, 'rec': 0.66666666666666663, 'prec': 0.78947368421052633, 'f1': 0.72289156626506013}
(0.001, 300, 0.3, 3, 5, 300): {'acc': 0.84390243902439022, 'rec': 0.82222222222222219, 'prec': 0.82222222222222219, 'f1': 0.82222222222222219}
(0.0003, 1000, 0.75, 3, 5, 300): {'acc': 0.7219512195121951, 'rec': 0.59999999999999998, 'prec': 0.71999999999999997, 'f1': 0.65454545454545465}
(0.001, 800, 0.1, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1200, 0.0, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.0, 3, 3, 300): {'acc': 0.94146341463414629, 'rec': 0.97777777777777775, 'prec': 0.89795918367346939, 'f1': 0.93617021276595747}
(0.01, 800, 0.1, 3, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 300, 0.3, 3, 3, 300): {'acc': 0.80000000000000004, 'rec': 0.74444444444444446, 'prec': 0.78823529411764703, 'f1': 0.76571428571428568}
(0.001, 800, 0.0, 10, 5, 300): {'acc': 0.99512195121951219, 'rec': 1.0, 'prec': 0.98901098901098905, 'f1': 0.99447513812154698}
(0.0001, 300, 0.1, 7, 10, 300): {'acc': 0.71219512195121948, 'rec': 0.45555555555555555, 'prec': 0.80392156862745101, 'f1': 0.58156028368794332}
(0.0003, 1200, 0.75, 2, 10, 300): {'acc': 0.77073170731707319, 'rec': 0.71111111111111114, 'prec': 0.75294117647058822, 'f1': 0.73142857142857143}
(0.003, 300, 0.5, 10, 5, 300): {'acc': 0.86341463414634145, 'rec': 0.83333333333333337, 'prec': 0.85227272727272729, 'f1': 0.84269662921348332}
(0.0003, 300, 0.3, 10, 7, 300): {'acc': 0.80487804878048785, 'rec': 0.73333333333333328, 'prec': 0.80487804878048785, 'f1': 0.76744186046511631}
(0.0001, 500, 0.75, 3, 10, 300): {'acc': 0.67317073170731712, 'rec': 0.41111111111111109, 'prec': 0.72549019607843135, 'f1': 0.52482269503546097}
(0.003, 1200, 0.0, 7, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 300, 0.75, 2, 15, 300): {'acc': 0.91219512195121955, 'rec': 0.8666666666666667, 'prec': 0.9285714285714286, 'f1': 0.89655172413793105}
(0.001, 800, 0.0, 7, 3, 300): {'acc': 0.96097560975609753, 'rec': 0.91111111111111109, 'prec': 1.0, 'f1': 0.95348837209302328}
(0.01, 1000, 0.0, 5, 3, 300): {'acc': 0.98536585365853657, 'rec': 1.0, 'prec': 0.967741935483871, 'f1': 0.98360655737704916}
(0.003, 500, 0.0, 5, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 500, 0.75, 7, 15, 300): {'acc': 0.70731707317073167, 'rec': 0.61111111111111116, 'prec': 0.6875, 'f1': 0.6470588235294118}
(0.0003, 1000, 0.5, 7, 3, 300): {'acc': 0.75609756097560976, 'rec': 0.62222222222222223, 'prec': 0.77777777777777779, 'f1': 0.6913580246913581}
(0.01, 800, 0.0, 10, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 300, 0.3, 10, 5, 300): {'acc': 0.75121951219512195, 'rec': 0.58888888888888891, 'prec': 0.79104477611940294, 'f1': 0.67515923566878988}
(0.01, 800, 0.1, 3, 3, 300): {'acc': 0.97560975609756095, 'rec': 0.96666666666666667, 'prec': 0.97752808988764039, 'f1': 0.97206703910614511}
(0.0003, 300, 0.1, 7, 15, 300): {'acc': 0.96585365853658534, 'rec': 0.96666666666666667, 'prec': 0.95604395604395609, 'f1': 0.96132596685082872}
(0.0001, 300, 0.1, 10, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 1000, 0.0, 2, 3, 300): {'acc': 0.97073170731707314, 'rec': 1.0, 'prec': 0.9375, 'f1': 0.967741935483871}
(0.0003, 1000, 0.5, 7, 10, 300): {'acc': 0.87804878048780488, 'rec': 0.85555555555555551, 'prec': 0.8651685393258427, 'f1': 0.86033519553072624}
(0.003, 1200, 0.1, 3, 3, 300): {'acc': 0.95609756097560972, 'rec': 0.90000000000000002, 'prec': 1.0, 'f1': 0.94736842105263164}
(0.01, 500, 0.0, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 500, 0.0, 2, 5, 300): {'acc': 0.78536585365853662, 'rec': 0.64444444444444449, 'prec': 0.82857142857142863, 'f1': 0.72500000000000009}
(0.001, 300, 0.3, 7, 5, 300): {'acc': 0.87804878048780488, 'rec': 0.88888888888888884, 'prec': 0.84210526315789469, 'f1': 0.86486486486486491}
(0.001, 800, 0.0, 7, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.5, 2, 5, 300): {'acc': 0.80487804878048785, 'rec': 0.77777777777777779, 'prec': 0.77777777777777779, 'f1': 0.77777777777777779}
(0.0001, 300, 0.3, 7, 15, 300): {'acc': 0.69268292682926824, 'rec': 0.45555555555555555, 'prec': 0.74545454545454548, 'f1': 0.56551724137931036}
(0.001, 1000, 0.5, 7, 10, 300): {'acc': 0.96585365853658534, 'rec': 0.93333333333333335, 'prec': 0.9882352941176471, 'f1': 0.95999999999999996}
(0.0001, 1200, 0.3, 3, 15, 300): {'acc': 0.84878048780487803, 'rec': 0.82222222222222219, 'prec': 0.8314606741573034, 'f1': 0.82681564245810046}
(0.003, 1000, 0.0, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 300, 0.5, 7, 10, 300): {'acc': 0.65365853658536588, 'rec': 0.25555555555555554, 'prec': 0.85185185185185186, 'f1': 0.3931623931623931}
(0.01, 1000, 0.75, 7, 5, 300): {'acc': 0.84390243902439022, 'rec': 0.82222222222222219, 'prec': 0.82222222222222219, 'f1': 0.82222222222222219}
(0.0003, 1000, 0.3, 7, 3, 300): {'acc': 0.80000000000000004, 'rec': 0.77777777777777779, 'prec': 0.76923076923076927, 'f1': 0.77348066298342555}
(0.01, 1200, 0.5, 5, 10, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.003, 500, 0.75, 10, 15, 300): {'acc': 0.91219512195121955, 'rec': 0.83333333333333337, 'prec': 0.96153846153846156, 'f1': 0.8928571428571429}
(0.003, 800, 0.3, 7, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1200, 0.3, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 500, 0.1, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1000, 0.0, 2, 3, 300): {'acc': 0.77073170731707319, 'rec': 0.66666666666666663, 'prec': 0.77922077922077926, 'f1': 0.7185628742514969}
(0.01, 1000, 0.1, 3, 5, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 800, 0.3, 3, 7, 300): {'acc': 0.75121951219512195, 'rec': 0.71111111111111114, 'prec': 0.7191011235955056, 'f1': 0.71508379888268148}
(0.0001, 500, 0.3, 2, 10, 300): {'acc': 0.66829268292682931, 'rec': 0.56666666666666665, 'prec': 0.63749999999999996, 'f1': 0.59999999999999998}
(0.0003, 1000, 0.1, 10, 3, 300): {'acc': 0.89756097560975612, 'rec': 0.87777777777777777, 'prec': 0.88764044943820219, 'f1': 0.88268156424581001}
(0.0003, 1000, 0.3, 7, 5, 300): {'acc': 0.88292682926829269, 'rec': 0.83333333333333337, 'prec': 0.8928571428571429, 'f1': 0.86206896551724133}
(0.0001, 500, 0.5, 10, 7, 300): {'acc': 0.68780487804878043, 'rec': 0.5, 'prec': 0.703125, 'f1': 0.58441558441558439}
(0.001, 300, 0.1, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1200, 0.1, 10, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 500, 0.1, 2, 10, 300): {'acc': 0.77073170731707319, 'rec': 0.72222222222222221, 'prec': 0.74712643678160917, 'f1': 0.73446327683615809}
(0.003, 800, 0.1, 10, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 300, 0.3, 2, 10, 300): {'acc': 0.79512195121951224, 'rec': 0.75555555555555554, 'prec': 0.77272727272727271, 'f1': 0.7640449438202247}
(0.001, 800, 0.0, 10, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1200, 0.1, 3, 3, 300): {'acc': 0.75609756097560976, 'rec': 0.77777777777777779, 'prec': 0.69999999999999996, 'f1': 0.73684210526315774}
(0.01, 800, 0.75, 7, 7, 300): {'acc': 0.88292682926829269, 'rec': 0.84444444444444444, 'prec': 0.88372093023255816, 'f1': 0.86363636363636365}
(0.001, 300, 0.5, 2, 15, 300): {'acc': 0.86341463414634145, 'rec': 0.82222222222222219, 'prec': 0.86046511627906974, 'f1': 0.84090909090909083}
(0.0001, 800, 0.3, 7, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.003, 1000, 0.75, 5, 5, 300): {'acc': 0.86341463414634145, 'rec': 0.81111111111111112, 'prec': 0.86904761904761907, 'f1': 0.83908045977011492}
(0.0003, 800, 0.3, 5, 3, 300): {'acc': 0.80975609756097566, 'rec': 0.71111111111111114, 'prec': 0.83116883116883122, 'f1': 0.76646706586826363}
(0.01, 500, 0.75, 7, 15, 300): {'acc': 0.9463414634146341, 'rec': 0.88888888888888884, 'prec': 0.98765432098765427, 'f1': 0.93567251461988299}
(0.01, 300, 0.75, 7, 7, 300): {'acc': 0.84390243902439022, 'rec': 0.81111111111111112, 'prec': 0.82954545454545459, 'f1': 0.82022471910112371}
